"","value","var1","var2","var3","var4","var5","var6","var7","var8","var9","var10","var11","var12","var13","var14","var15","var16","var17","var18","var19","var20","Direction"
"1337",10355.31119,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,12.40665907,-7.854474292,-17.90531693,13.76164438,-1.097021106,4.059411722,-6.671156369,-5.730185222,3.65148725,-1.044491647,"Down"
"1338",10339.62878,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,12.40665907,-7.854474292,-17.90531693,13.76164438,-1.097021106,4.059411722,-6.671156369,-5.730185222,3.65148725,"Down"
"1339",10333.94744,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,12.40665907,-7.854474292,-17.90531693,13.76164438,-1.097021106,4.059411722,-6.671156369,-5.730185222,"Down"
"1340",10336.4145,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,12.40665907,-7.854474292,-17.90531693,13.76164438,-1.097021106,4.059411722,-6.671156369,"Up"
"1341",10332.15165,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,12.40665907,-7.854474292,-17.90531693,13.76164438,-1.097021106,4.059411722,"Down"
"1342",10318.73115,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,12.40665907,-7.854474292,-17.90531693,13.76164438,-1.097021106,"Down"
"1343",10308.09425,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,12.40665907,-7.854474292,-17.90531693,13.76164438,"Down"
"1344",10304.45292,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,12.40665907,-7.854474292,-17.90531693,"Down"
"1345",10302.6808,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,12.40665907,-7.854474292,"Down"
"1346",10299.29978,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,12.40665907,"Down"
"1347",10286.84374,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,-5.848715355,"Down"
"1348",10298.48218,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,-2.573286196,"Up"
"1349",10294.56468,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,20.48014626,"Down"
"1350",10291.81089,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,10.01008757,"Down"
"1351",10298.93633,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,-1.970396926,"Up"
"1352",10299.26669,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,7.970954035,"Up"
"1353",10300.54329,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,5.132315088,"Up"
"1354",10306.06278,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,7.686972418,"Up"
"1355",10295.74278,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,-4.789224303,"Down"
"1356",10296.75123,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,-1.17233268,"Up"
"1357",10301.3081,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,-15.68241108,"Up"
"1358",10299.67393,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,-5.681337051,"Down"
"1359",10283.90115,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,2.46705342,"Down"
"1360",10280.23818,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,-4.262846181,"Down"
"1361",10279.22001,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,-13.42049773,"Down"
"1362",10283.65532,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,-10.63690203,"Up"
"1363",10282.44078,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,-3.641325896,"Down"
"1364",10283.58941,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,-1.772120657,"Up"
"1365",10292.90121,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,-3.381019851,"Up"
"1366",10301.63909,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,-12.45604572,"Up"
"1367",10308.76167,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,11.63844045,"Up"
"1368",10294.44453,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,-3.917497631,"Down"
"1369",10290.77666,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,-2.753786485,"Down"
"1370",10291.81792,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,7.125440059,"Up"
"1371",10285.36841,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,0.33035897,"Down"
"1372",10281.26438,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,1.276593731,"Down"
"1373",10312.04224,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,5.519495236,"Up"
"1374",10309.04997,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,-10.32,"Down"
"1375",10304.67056,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,1.00845309,"Down"
"1376",10315.0805,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,4.556865168,"Up"
"1377",10316.38439,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,-1.634172369,"Up"
"1378",10317.70507,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,-15.77277997,"Up"
"1379",10318.40918,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,-3.662965227,"Up"
"1380",10323.47979,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,-1.018173008,"Up"
"1381",10331.32814,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,4.435306179,"Up"
"1382",10327.72771,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,-1.21453366,"Down"
"1383",10320.86484,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,1.148623455,"Down"
"1384",10305.87175,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,9.311801355,"Down"
"1385",10281.15703,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,8.737882799,"Down"
"1386",10296.48982,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,7.122575998,"Up"
"1387",10294.64796,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,-14.31714002,"Down"
"1388",10300.31083,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,-3.667862652,"Up"
"1389",10296.51281,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,1.041259484,"Down"
"1390",10297.085,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,-6.449516183,"Up"
"1391",10301.87352,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,-4.104022219,"Up"
"1392",10295.67807,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,30.77785692,"Down"
"1393",10291.36184,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,-2.992272047,"Down"
"1394",10276.64588,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,-4.379405038,"Down"
"1395",10266.52027,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,10.40993936,"Down"
"1396",10272.60014,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,1.303888903,"Up"
"1397",10271.96424,-0.635896028,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,1.320674886,"Down"
"1398",10265.50016,-6.464079451,-0.635896028,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,0.704113562,"Down"
"1399",10276.46352,10.96335715,-6.464079451,-0.635896028,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,5.070609412,"Up"
"1400",10274.56391,-1.899606653,10.96335715,-6.464079451,-0.635896028,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,7.848346356,"Down"
"1401",10283.18257,8.618659946,-1.899606653,10.96335715,-6.464079451,-0.635896028,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,-3.6004221,"Up"
"1402",10285.66422,2.48164572,8.618659946,-1.899606653,10.96335715,-6.464079451,-0.635896028,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,-6.862872788,"Up"
"1403",10277.30319,-8.361024361,2.48164572,8.618659946,-1.899606653,10.96335715,-6.464079451,-0.635896028,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,-14.99309188,"Down"
"1404",10275.13351,-2.169679944,-8.361024361,2.48164572,8.618659946,-1.899606653,10.96335715,-6.464079451,-0.635896028,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,-24.71472433,"Down"
"1405",10276.21042,1.07691071,-2.169679944,-8.361024361,2.48164572,8.618659946,-1.899606653,10.96335715,-6.464079451,-0.635896028,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,15.33279285,"Up"
"1406",10268.0888,-8.121624943,1.07691071,-2.169679944,-8.361024361,2.48164572,8.618659946,-1.899606653,10.96335715,-6.464079451,-0.635896028,6.07986542,-10.12560801,-14.7159635,-4.316228549,-6.195444085,4.788517592,0.572186771,-3.798013238,5.662863268,-1.841855797,"Down"
